transcription/Coahulia-1930_Mexico_Census/004106993_00133.xml,reg/004106993_00133.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00026.xml,reg/004107773_00026.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00337.xml,reg/004107751_00337.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00711.xml,reg/004107133_00711.jpg
transcription/Durango-1930_Mexico_Census/004107073_00443.xml,reg/004107073_00443.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00520.xml,reg/004108043_00520.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00736.xml,reg/004107293_00736.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00272.xml,reg/004106993_00272.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00417.xml,reg/004107773_00417.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00542.xml,reg/004107751_00542.jpg
transcription/Durango-1930_Mexico_Census/004107073_00547.xml,reg/004107073_00547.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00381.xml,reg/004107293_00381.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00005.xml,reg/004106993_00005.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00472.xml,reg/004107133_00472.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00669.xml,reg/004108043_00669.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00558.xml,reg/004107773_00558.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00487.xml,reg/004107293_00487.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00510.xml,reg/004107751_00510.jpg
transcription/Durango-1930_Mexico_Census/004107073_00687.xml,reg/004107073_00687.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00233.xml,reg/004106993_00233.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00790.xml,reg/004107773_00790.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00191.xml,reg/004107133_00191.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00308.xml,reg/004107293_00308.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00734.xml,reg/004108043_00734.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00293.xml,reg/004107751_00293.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00105.xml,reg/004106993_00105.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00431.xml,reg/004107293_00431.jpg
transcription/Durango-1930_Mexico_Census/004107073_00213.xml,reg/004107073_00213.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00471.xml,reg/004107773_00471.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00449.xml,reg/004107133_00449.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00554.xml,reg/004106993_00554.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00702.xml,reg/004108043_00702.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00540.xml,reg/004107293_00540.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00040.xml,reg/004107751_00040.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00313.xml,reg/004107773_00313.jpg
transcription/Durango-1930_Mexico_Census/004107073_00428.xml,reg/004107073_00428.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00307.xml,reg/004106993_00307.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00373.xml,reg/004107133_00373.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00083.xml,reg/004107293_00083.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00099.xml,reg/004107773_00099.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00445.xml,reg/004108043_00445.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00412.xml,reg/004106993_00412.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00435.xml,reg/004107751_00435.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00202.xml,reg/004107293_00202.jpg
transcription/Durango-1930_Mexico_Census/004107073_00128.xml,reg/004107073_00128.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00322.xml,reg/004107773_00322.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00514.xml,reg/004107133_00514.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00652.xml,reg/004106993_00652.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00357.xml,reg/004108043_00357.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00635.xml,reg/004107293_00635.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00340.xml,reg/004107773_00340.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00424.xml,reg/004107751_00424.jpg
transcription/Durango-1930_Mexico_Census/004107073_00155.xml,reg/004107073_00155.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00352.xml,reg/004107133_00352.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00244.xml,reg/004108043_00244.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00576.xml,reg/004106993_00576.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00415.xml,reg/004107293_00415.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00460.xml,reg/004107773_00460.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00173.xml,reg/004107133_00173.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00422.xml,reg/004107751_00422.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00317.xml,reg/004108043_00317.jpg
transcription/Durango-1930_Mexico_Census/004107073_00464.xml,reg/004107073_00464.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00484.xml,reg/004107293_00484.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00423.xml,reg/004106993_00423.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00578.xml,reg/004107133_00578.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00385.xml,reg/004107773_00385.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00569.xml,reg/004107751_00569.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00765.xml,reg/004108043_00765.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00562.xml,reg/004106993_00562.jpg
transcription/Durango-1930_Mexico_Census/004107073_00288.xml,reg/004107073_00288.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00280.xml,reg/004107293_00280.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00211.xml,reg/004107773_00211.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00542.xml,reg/004107133_00542.jpg
transcription/Durango-1930_Mexico_Census/004107073_00641.xml,reg/004107073_00641.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00843.xml,reg/004107751_00843.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00620.xml,reg/004106993_00620.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00213.xml,reg/004108043_00213.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00131.xml,reg/004107773_00131.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00429.xml,reg/004107293_00429.jpg
transcription/Durango-1930_Mexico_Census/004107073_00334.xml,reg/004107073_00334.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00405.xml,reg/004106993_00405.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00156.xml,reg/004107133_00156.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00851.xml,reg/004107751_00851.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00410.xml,reg/004108043_00410.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00406.xml,reg/004107773_00406.jpg
transcription/Durango-1930_Mexico_Census/004107073_00251.xml,reg/004107073_00251.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00410.xml,reg/004106993_00410.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00345.xml,reg/004107293_00345.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00393.xml,reg/004107751_00393.jpg
transcription/Durango-1930_Mexico_Census/004107073_00322.xml,reg/004107073_00322.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00261.xml,reg/004107133_00261.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00355.xml,reg/004106993_00355.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00823.xml,reg/004107773_00823.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00581.xml,reg/004108043_00581.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00280.xml,reg/004107751_00280.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00262.xml,reg/004107293_00262.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00518.xml,reg/004106993_00518.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00391.xml,reg/004107751_00391.jpg
transcription/Durango-1930_Mexico_Census/004107073_00306.xml,reg/004107073_00306.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00716.xml,reg/004107133_00716.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00145.xml,reg/004107293_00145.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00312.xml,reg/004107773_00312.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00426.xml,reg/004108043_00426.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00492.xml,reg/004106993_00492.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00430.xml,reg/004107293_00430.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00589.xml,reg/004107751_00589.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00421.xml,reg/004107773_00421.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00527.xml,reg/004107133_00527.jpg
transcription/Durango-1930_Mexico_Census/004107073_00071.xml,reg/004107073_00071.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00071.xml,reg/004106993_00071.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00487.xml,reg/004108043_00487.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00298.xml,reg/004107773_00298.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00545.xml,reg/004107133_00545.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00349.xml,reg/004106993_00349.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00379.xml,reg/004107293_00379.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00836.xml,reg/004107751_00836.jpg
transcription/Durango-1930_Mexico_Census/004107073_00328.xml,reg/004107073_00328.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00374.xml,reg/004108043_00374.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00334.xml,reg/004107133_00334.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00647.xml,reg/004106993_00647.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00129.xml,reg/004107773_00129.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00810.xml,reg/004107751_00810.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00026.xml,reg/004107293_00026.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00258.xml,reg/004108043_00258.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00690.xml,reg/004107133_00690.jpg
transcription/Durango-1930_Mexico_Census/004107073_00453.xml,reg/004107073_00453.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00116.xml,reg/004106993_00116.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00844.xml,reg/004107751_00844.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00477.xml,reg/004107133_00477.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00835.xml,reg/004107773_00835.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00400.xml,reg/004108043_00400.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00337.xml,reg/004107293_00337.jpg
transcription/Durango-1930_Mexico_Census/004107073_00063.xml,reg/004107073_00063.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00599.xml,reg/004106993_00599.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00619.xml,reg/004107751_00619.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00342.xml,reg/004107773_00342.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00634.xml,reg/004107133_00634.jpg
transcription/Durango-1930_Mexico_Census/004107073_00487.xml,reg/004107073_00487.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00349.xml,reg/004108043_00349.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00491.xml,reg/004107293_00491.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00616.xml,reg/004107773_00616.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00524.xml,reg/004106993_00524.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00246.xml,reg/004107751_00246.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00407.xml,reg/004107133_00407.jpg
transcription/Durango-1930_Mexico_Census/004107073_00028.xml,reg/004107073_00028.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00164.xml,reg/004107293_00164.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00070.xml,reg/004108043_00070.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00743.xml,reg/004107773_00743.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00362.xml,reg/004106993_00362.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00529.xml,reg/004107751_00529.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00214.xml,reg/004107133_00214.jpg
transcription/Durango-1930_Mexico_Census/004107073_00640.xml,reg/004107073_00640.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00748.xml,reg/004107773_00748.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00293.xml,reg/004106993_00293.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00644.xml,reg/004107293_00644.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00348.xml,reg/004107751_00348.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00528.xml,reg/004108043_00528.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00033.xml,reg/004107773_00033.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00160.xml,reg/004107133_00160.jpg
transcription/Durango-1930_Mexico_Census/004107073_00075.xml,reg/004107073_00075.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00082.xml,reg/004107293_00082.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00111.xml,reg/004106993_00111.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00722.xml,reg/004107751_00722.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00522.xml,reg/004108043_00522.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00309.xml,reg/004107773_00309.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00298.xml,reg/004107133_00298.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00696.xml,reg/004107293_00696.jpg
transcription/Durango-1930_Mexico_Census/004107073_00532.xml,reg/004107073_00532.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00553.xml,reg/004107751_00553.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00452.xml,reg/004106993_00452.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00800.xml,reg/004108043_00800.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00559.xml,reg/004107133_00559.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00308.xml,reg/004107773_00308.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00757.xml,reg/004107293_00757.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00185.xml,reg/004106993_00185.jpg
transcription/Durango-1930_Mexico_Census/004107073_00397.xml,reg/004107073_00397.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00627.xml,reg/004107751_00627.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00328.xml,reg/004108043_00328.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00182.xml,reg/004107133_00182.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00838.xml,reg/004107773_00838.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00447.xml,reg/004106993_00447.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00846.xml,reg/004107751_00846.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00746.xml,reg/004107293_00746.jpg
transcription/Durango-1930_Mexico_Census/004107073_00643.xml,reg/004107073_00643.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00692.xml,reg/004107133_00692.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00024.xml,reg/004108043_00024.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00195.xml,reg/004107751_00195.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00379.xml,reg/004107133_00379.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00869.xml,reg/004108043_00869.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00483.xml,reg/004107773_00483.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00385.xml,reg/004106993_00385.jpg
transcription/Durango-1930_Mexico_Census/004107073_00090.xml,reg/004107073_00090.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00219.xml,reg/004107293_00219.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00819.xml,reg/004107751_00819.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00609.xml,reg/004107133_00609.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00585.xml,reg/004108043_00585.jpg
transcription/Durango-1930_Mexico_Census/004107073_00338.xml,reg/004107073_00338.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00189.xml,reg/004107751_00189.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00296.xml,reg/004107773_00296.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00275.xml,reg/004106993_00275.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00479.xml,reg/004107293_00479.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00443.xml,reg/004107133_00443.jpg
transcription/Durango-1930_Mexico_Census/004107073_00056.xml,reg/004107073_00056.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00299.xml,reg/004107751_00299.jpg
transcription/Zacatecas-1930_Mexico_Census/004108043_00162.xml,reg/004108043_00162.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00038.xml,reg/004107773_00038.jpg
transcription/Coahulia-1930_Mexico_Census/004106993_00590.xml,reg/004106993_00590.jpg
transcription/Guanajuato-1930_Mexico_Census/004107133_00049.xml,reg/004107133_00049.jpg
transcription/Quintana_Roo-1930_Mexico_Census/004107751_00229.xml,reg/004107751_00229.jpg
transcription/Oaxaca-1930_Mexico_Census/004107293_00433.xml,reg/004107293_00433.jpg
transcription/Durango-1930_Mexico_Census/004107073_00671.xml,reg/004107073_00671.jpg
transcription/San_Luis_Potosi-1930_Mexico_Census/004107773_00784.xml,reg/004107773_00784.jpg
